2816.0,2624.0,5632.0,5440.0,1.03529411765,6848.0,7616.0,0.899159663866,2368.0,10176.0,5673.65384615,5440.0,10688.0,7350.82692308,0.221556886228,1.65517241379,0.792941292128,64.0,128.0,4884.0,7060.0,4366.0,1.20210816613,1.36538461538,20857.8973574,70556.9321289,38680.3927652,4240.51159555,70556.9321289,29698.3463783,16617.3857618,70556.9321289,34574.188465,0.0246165750157,2.8595031203,1.82757765945,0.0125789495639,0.0464925284063,0.0268879672668,1.47704878509,2.68334283699,2.15221373071,3739431.9652,12845623.9605,7132095.15508,0.13175088312,0.220499543486,0.175864724417,960.0,960.0,960.0,1037.35888655,546.315739946,1.89882665041,2.40965735937,2.37198667362,1.39067358299,1.57996913616,3.97334429983,1.21060535517,1.7074014371,5.27258535849,1.36346738191,3.99717296842,1.39213919434,5.1689816112,1.38789164318,0.383716354539,2.28756474471,0.345547844763,1.00590225519,3.21088008203,0.43784178033,2.10451106987,0.337499288482,2.82258981517,-3.13744944217,7790982.64351,-1.56665311537,523544.1281,
2944.0,2624.0,6016.0,5440.0,1.10588235294,7104.0,7616.0,0.932773109244,2720.0,10624.0,6002.28846154,5440.0,10944.0,7374.71153846,0.248538011696,1.70454545455,0.837521154908,192.0,128.0,4884.0,7060.0,4372.0,1.09897897223,1.36538461538,22559.5690344,70338.0029911,38666.6821495,5654.52275618,70338.0029911,29567.6263832,17098.6912816,70338.0029911,34885.1659771,0.0315422406394,2.89338341135,1.84292747983,0.0125789495639,0.046066226362,0.0266239900826,1.50847118646,2.67155374552,2.16298391735,5634546.6872,17585557.2005,9934541.21833,0.181243127298,0.277252859157,0.229533727192,1408.0,1408.0,1344.0,1546.5606011,710.384925717,2.17707406944,2.41169057653,2.34433817539,1.35727014031,1.60389018467,4.08008168193,1.20090789314,1.67082765027,5.24553379121,1.27273951188,4.11505916545,1.47001358052,5.04001672627,0.967709848276,0.636665973502,2.44171084755,0.261069866661,1.03614647381,3.14689788314,0.420212064612,2.22522666895,0.361380495658,2.82692475611,-3.13670573191,7932760.63206,-1.56590940512,913691.493757,
4811.0,3374.0,3725.0,4075.0,0.914110429448,7639.0,8688.0,0.879258747698,2643.0,11871.0,5403.94230769,3786.0,11052.0,7501.80769231,0.407305657306,1.30628401781,0.732956956301,-3104.0,-379.0,4554.1875,9167.1875,6451.1875,1.47587781314,1.44230769231,16661.3213479,62111.3532957,37540.9369926,1316.98722669,62111.3532957,24502.4509401,13332.9973891,62111.3532957,34757.9872404,0.27335188663,2.93908936882,2.12528901129,0.0133238712761,0.0519829690826,0.0294318730234,1.79239035987,2.59034838407,2.22106698433,2065998.30671,10381593.3911,5847966.71368,0.0680845045445,0.23055230448,0.149038665249,1746.09101842,3509.72748104,1218.73627459,1289.46448422,1573.31808082,0.819582829393,2.23597426037,2.2255110977,7.3102669293,3.55071969696,0.807262866557,0.635281532606,1.28675258004,7.2545356158,3.49655603574,0.913947658991,0.601884484838,1.19913292479,4.14313932177,1.46480219406,0.43306872518,0.296184322123,0.826371018583,4.17175534867,1.44892015574,0.43307509775,0.316863312727,0.789765381672,2.69571811764,7930717.88845,-2.01667086275,1477681.8414,
3804.0,2496.0,4692.0,4800.0,0.9775,7697.0,8256.0,0.932291666667,2276.0,10433.0,5827.30769231,4672.0,10624.0,7565.84615385,0.282242063492,1.54125,0.799148258355,163.0,288.0,4244.0,7700.0,5332.0,1.14011244589,1.36538461538,18540.8179589,73354.3869894,39955.3294169,4433.18552453,73354.3869894,29414.6422124,14107.6324344,73354.3869894,35110.5435454,0.0267816887593,2.81765512665,1.87895069071,0.0125789495639,0.065004797315,0.0352920239306,1.78624256274,2.68541365665,2.42220111598,3220694.36444,13714625.7016,7239063.43273,0.110810171536,0.246244579818,0.168713293265,899.0,898.0,899.0,1062.26348988,507.742843343,2.09212892669,2.55186027105,2.49195375107,2.27255256224,2.05435734852,2.95886404462,1.60839213421,2.35839586353,4.72651786247,1.5463854321,3.43813231129,1.56862410929,4.52411865736,1.20186994373,1.06501262409,1.46294140353,0.66062205838,1.1382493882,3.03574273265,0.598542071719,1.79089298857,0.722741873605,2.6473297938,3.14156892895,8817939.23601,-1.57082005144,516773.660318,
2321.0,2112.0,5943.0,5248.0,1.13243140244,6373.0,7360.0,0.86589673913,2078.0,9827.0,5733.48076923,5248.0,9597.0,7106.63461538,0.216525997708,1.69879956348,0.827720558963,-294.0,-15.0,3982.7734375,6094.7734375,3854.7734375,1.30938157716,1.32692307692,20616.4123445,60527.9972022,36632.7612303,4037.60662334,60527.9972022,28723.8912908,15556.0124823,60527.9972022,32853.7416839,0.0395800910829,3.02415426254,2.6662876988,0.0125789495639,0.0428820417979,0.0265931682797,1.60050166023,2.6993863783,2.28273986994,3491647.79769,10257077.9917,6280445.11861,0.102282245466,0.231562397632,0.160521525759,960.0,960.0,960.0,1038.33683871,545.458654605,1.90360319695,2.53927964611,2.53008706801,1.84439071619,2.4283459745,2.45374863284,1.88053274861,1.88699453489,4.9844094097,1.87747391487,3.20204610646,1.63060054168,4.86779774589,1.37403130279,1.20532069054,1.72771373353,0.678387191217,0.781888884789,2.94700787759,0.896571252942,1.75766322077,0.785197841914,2.17016288219,3.14158675576,7497550.56933,-1.57080222463,474548.074728,
4928.0,4134.0,3900.0,3934.0,0.991357397051,6231.0,8556.0,0.728260869565,2555.0,10014.0,4843.01923077,2979.0,9564.0,6950.86538462,0.381162079511,1.83483580167,0.754369920316,-1205.0,-334.0,4525.0546875,9147.0546875,6168.0546875,1.69761938194,1.32692307692,12626.9874576,76067.8648569,34525.3072583,1862.58020405,76067.8648569,26011.7240209,10113.4451484,76067.8648569,32793.6781721,1.20492971478,2.74419113169,1.96479252888,0.0167523741618,0.0553820551313,0.0274918761125,2.0341742959,2.68020196179,2.45365888868,1266824.22415,10792444.7307,4147513.64812,0.0713743392058,0.210718171065,0.127268566141,2087.54639304,579.931765141,446.751355674,644.138009937,500.150062248,1.28788949269,2.59618549063,2.626037785,4.22567596465,2.6143201319,1.83254111009,1.38981150449,2.77190590937,4.96096065612,2.61272060398,1.70997744328,1.45354679822,3.48488020351,2.09225183777,1.42842596968,1.02530991802,0.705389364695,1.84849465146,2.2770117683,1.2930263755,0.972777634802,0.757928020484,1.92332933756,3.116188465,9727944.97907,-1.59620051539,887337.67185,
2368.0,2112.0,4831.0,4992.0,0.967748397436,6210.0,7104.0,0.874155405405,832.0,10038.0,4937.67307692,4992.0,9216.0,6720.0,0.114035087719,1.59755608974,0.753567179751,72.0,191.0,5518.0703125,7630.0703125,5390.0703125,1.14335207067,1.34615384615,14592.0,58095.0477548,32040.7296043,2944.0,58095.0477548,24309.4496237,11648.0,58095.0477548,28235.5140054,0.019863787111,2.71171706811,1.92768068724,0.00628318530718,0.028246582383,0.01754982562,1.04107865015,2.6973757628,2.03061504096,2346981.18403,11272638.7028,5957778.03981,0.110936874467,0.5,0.196683360893,832.0,832.0,831.084849684,910.498052824,721.755460707,1.26150490352,2.45044128927,2.3193899537,2.0385836439,1.59724491562,3.0780980211,1.41092848479,1.92839871723,5.56999126658,1.49698367404,3.12105233117,1.41731539337,5.39774387782,1.29587650756,0.76076700055,1.488367959,0.420172236048,1.27520548267,3.31297343757,0.778270858005,1.27506528612,0.461550928109,3.25569518263,-3.1415895407,5092483.26131,-1.57079321391,161122.994163,
2496.0,2176.0,4592.0,4992.0,0.919871794872,5967.0,7104.0,0.839949324324,640.0,9989.0,4828.5,4992.0,9408.0,6743.38461538,0.0869565217391,1.59475160256,0.735996201332,342.0,442.0,5200.6875,7312.6875,5008.6875,1.69721384617,1.34615384615,13624.0,60486.0663256,32660.2771203,2360.0,60486.0663256,24801.3994782,11264.0,60486.0663256,28552.6191171,0.0184555669413,3.08735878679,1.96249057745,0.00628318530718,0.0293785575581,0.0176938913398,1.05007899182,2.69725523221,2.0091574898,1771356.92352,8384730.51324,4616967.9161,0.0874430985543,0.5,0.161055587038,640.0,640.0,573.825345069,687.873079486,591.188645266,1.16354244114,2.45005260419,2.33558031389,2.08813197108,1.56239810811,2.99733047206,1.37452995642,1.98758874326,5.63736048658,1.51466914975,3.0020509535,1.38410792957,5.5081725553,1.40539868692,0.759337951661,1.31323857533,0.42195655573,1.29714783534,3.27320063322,0.948741892796,1.14612588508,0.458557413213,3.30023944898,-3.14158992688,4905621.47702,-1.57079360008,96856.1155763,
2560.0,1984.0,4263.0,5120.0,0.8326171875,4624.0,6912.0,0.668981481481,3464.0,4708.0,4059.63461538,5120.0,8960.0,6661.88461538,0.39453125,0.887289259329,0.622076690497,317.0,686.0,3088.0,4880.0,3280.0,1.22872423068,1.34615384615,19705.8471416,49029.8708079,28782.2230835,4846.74446003,49029.8708079,21632.1146014,15186.9163114,49029.8708079,26088.8739047,0.0388603483125,3.02209553525,1.74715377397,0.00942477796077,0.0303630624801,0.0186555868054,1.46648584373,2.64230894222,2.05919302159,4495531.3025,10851834.9337,7063514.78257,0.180288330536,0.385370463189,0.263503523914,1078.0,1128.0,1069.0,1033.82396728,1115.58314712,0.926711711219,2.42569958695,2.31702128812,2.0338424516,1.43968470824,3.05097795508,1.30428511406,2.13252807517,5.69142855924,1.25978226942,3.14493035206,1.32657477181,5.67230606893,1.35127644741,0.536391986784,2.05184336954,0.12736537618,1.56613880687,2.95424233801,0.584132097141,1.81789516205,0.167150925668,3.16750836861,-3.14152147533,6408620.76402,-1.57072514853,1033416.15333,
2189.0,1920.0,4431.0,4288.0,1.0333488806,5826.0,6080.0,0.958223684211,1763.0,8536.0,4662.82692308,4237.0,8235.0,5835.44230769,0.214086217365,1.67784926471,0.817359595739,-56.0,94.0,6571.3671875,8363.3671875,6507.3671875,1.19087281755,1.34615384615,16795.9255027,56383.0551151,31280.9003923,2979.1512326,56383.0551151,24626.7108588,13328.6983422,56383.0551151,27913.7428137,0.538555538759,2.56755528549,1.71704137069,0.0125789495639,0.0471473043795,0.0261176883622,1.56161250354,2.67580818894,2.20243572397,2122021.91653,8088940.14793,4202287.59781,0.116609917512,0.211374349222,0.158718478675,640.0,768.0,768.0,857.670936687,422.408441594,2.03043038972,2.50216568878,2.40478275535,1.84900605022,1.81560422303,3.63865957387,1.29471192034,1.95256828321,5.05754580582,1.55602553782,3.76125667433,1.29148262034,4.83947963664,1.48345311416,0.522160444175,2.32578423505,0.253230012057,1.10938483105,3.04374508779,0.544429391067,2.20644351801,0.226146588307,2.60916765659,-3.13582789195,5191475.35055,-1.56503156516,415740.861193,
4352.0,2560.0,3808.0,3008.0,1.26595744681,8416.0,7168.0,1.17410714286,2245.0,10496.0,6056.65384615,2912.0,9856.0,6079.86538462,0.390548780488,2.21609042553,1.03295471766,-672.0,-32.0,4956.0234375,9116.0234375,6044.0234375,1.39474688189,1.69230769231,14513.0623284,85092.7872998,42169.5009252,1237.20207229,85092.7872998,20864.0399011,10070.3881099,85092.7872998,35075.7166135,0.0325368589155,3.05429905865,2.10727658156,0.0123633078936,0.0621176964521,0.035743003168,1.78227145649,2.6836368402,2.47060049881,1593397.04624,11867724.52,5712418.46722,0.080787695497,0.260606135444,0.163002669465,1012.78188857,5103.18679734,894.488961345,2903.67306891,2076.63603848,1.39825805538,2.51790023426,2.51124090408,5.41938223717,3.13908550785,2.31120586945,1.40330549872,1.15961683988,5.70281983514,2.99905463225,2.29363352602,1.30932919501,1.31890718413,2.77034111133,1.86340168652,1.25495504742,0.602043799095,0.689547154944,2.83089805369,1.78531380328,1.19923966534,0.616345439977,0.711859116686,2.47076814304,6605525.99512,-2.24162083734,2227646.57603,
2624.0,2464.0,5343.0,5760.0,0.927604166667,6263.0,7808.0,0.80212602459,1341.0,9306.0,5372.76923077,5760.0,10176.0,7559.80769231,0.162427325581,1.37665198238,0.727735324776,265.0,301.0,3466.4140625,5514.4140625,3138.4140625,1.14422574354,1.36538461538,18668.7959456,63157.4815964,35087.6799516,4672.02256838,63157.4815964,26329.7641524,14162.0,63157.4815964,31304.9540172,0.0281888742438,2.99520909902,1.94347339959,0.00628318570844,0.0419629808079,0.0180811449931,1.17197034068,2.66844891696,2.02121535332,4667461.95036,18684840.9579,9754598.98286,0.169344585518,0.493751465128,0.248392392289,1341.0,1399.0,1321.0,1408.09327325,1058.03214259,1.33086058218,2.41774370957,2.28007640518,1.5991505472,1.61979454294,3.12323396912,1.34569424824,1.86822277539,5.63094359564,1.47808445676,3.24420449655,1.34572932611,5.80128236767,1.30194478762,0.572997623695,1.67604652673,0.251501452364,1.32103382194,3.71679365825,0.358135264236,1.41503879263,0.238769056917,3.47168389389,-3.14158869942,8343790.86226,-1.57079237263,932486.155102,
2526.0,2336.0,5347.0,5568.0,0.960308908046,6842.0,7776.0,0.879886831276,2021.0,8380.0,5277.21153846,5568.0,9984.0,7410.59615385,0.257780612245,1.35275423729,0.726790103599,-826.0,-442.0,6374.390625,8582.390625,6165.390625,1.23273926752,1.36538461538,16949.1261849,64489.0760416,33941.5248804,3729.055074,64489.0760416,25734.9625461,13220.0711109,64489.0760416,30031.4291154,0.0329311468513,2.77550997671,1.97148090876,0.006283195749,0.0405234805259,0.0180216207198,1.04954451712,2.64057725859,1.9920894711,3291158.86505,14667576.7522,7316116.46085,0.140097181511,0.238138189898,0.187663989069,1090.71155424,1134.62909024,1042.77042534,1195.39101011,1044.22399755,1.14476492871,2.39800325838,2.24401868737,6.4654539477,1.95263394048,2.54824646884,1.22629462005,1.42061178734,6.398690157,1.88736923627,2.64215744093,1.21994439525,1.29493833176,3.16617012885,1.01103217428,1.36261324997,0.0477735663513,1.44069476063,3.36988845601,1.07787725038,1.16684789053,0.073238357246,1.60780904402,2.98456312185,8302609.79935,-1.72782585853,626029.920047,
2176.0,2176.0,4172.0,5728.0,0.728351955307,5254.0,7744.0,0.678460743802,960.0,8896.0,4442.03846154,5376.0,9664.0,7153.23076923,0.123966942149,1.26136363636,0.634832642892,912.0,749.0,4326.3125,6342.3125,4454.3125,1.07160922205,1.34615384615,14632.3277551,55477.0160361,31086.2286667,3737.16574565,55477.0160361,23865.4123166,12700.5854741,55477.0160361,27651.5226898,0.0273856024181,2.37269797516,1.60215847785,0.00628318599026,0.0251245850764,0.0172849852796,1.19017180692,2.6658256454,2.10754766864,2973297.47263,12582906.3132,6948999.26296,0.135624489356,0.473575856544,0.232424560951,960.0,960.0,960.0,960.0,910.769865322,1.05405331967,2.42996473914,2.34264382979,1.94141469206,2.19446308586,2.1037447683,1.38865157219,1.45870523743,6.30775169522,2.39185185757,2.01146357787,1.32181605494,5.93647778419,1.43732048466,0.947179019931,0.821438649176,0.345402868789,0.942267361377,4.15024633079,0.842136757491,0.907377539018,0.304043294438,3.6265325726,3.12399535972,5635678.05774,-1.58839362066,209393.07096,
3424.0,2080.0,4848.0,4234.0,1.14501653283,7109.0,7143.0,0.995240095198,1855.0,10697.0,5490.44230769,4212.0,9184.0,6549.78846154,0.220151910752,1.76984489051,0.862411837068,358.0,548.0,7737.0,10646.0,8256.0,0.970473888691,1.34615384615,15907.1254676,65189.0680312,34093.3951804,3017.42040502,65189.0680312,26370.064206,12765.8568862,65189.0680312,30617.5319232,0.0201540707201,1.68050680426,0.847628269802,0.0125789495639,0.0501365083554,0.0281564191823,1.87428971968,2.70131845257,2.39430402805,2304330.54014,9883782.45957,5152218.45308,0.0915679142499,0.22847483448,0.149469492686,706.3587235,714.878902216,726.505509812,878.92252457,494.481528533,1.77746280468,2.59032035024,2.57511773969,2.98281565976,2.37283005451,2.87452355249,1.82819027284,2.92193841592,3.69944149414,1.66118440616,3.64189576046,1.79315226268,3.28036844665,2.26998123013,1.03010687031,1.74146574023,0.617643851175,1.16845218511,2.90521815474,0.7433905945,1.53632155047,0.786357649708,1.52500705191,-3.11159069496,6677463.20656,-1.54079436817,385823.765174,
2752.0,2400.0,4466.0,4544.0,0.982834507042,6758.0,7104.0,0.951295045045,1871.0,10044.0,5136.90384615,4544.0,9205.0,6615.44230769,0.272661031769,1.56849315068,0.79461473337,719.0,699.0,7556.0,10116.0,7652.0,0.990926244449,1.38461538462,17055.9004002,66014.2085014,36950.5356694,3277.13121983,66014.2085014,28007.7386985,13746.8224799,66014.2085014,33157.035758,0.0284273200401,2.64252896053,1.68715771671,0.0125789495639,0.051170804643,0.0302701757128,1.4714359853,2.66030561665,2.20694997098,2286834.37418,9881257.29868,5221763.26761,0.106714175118,0.200392100805,0.155740828437,719.0,919.0,919.0,1063.18453403,340.129749833,3.12582046865,2.47040649362,2.31685224486,2.18505398582,1.55590764526,3.02726084158,1.40139671277,2.07516697681,5.53848209276,1.36327918356,3.2023806664,1.39502414248,5.31238807816,1.56813979394,0.334442047883,2.1478716313,0.13695450133,1.22920349086,3.39309895016,0.412440715139,1.8231174834,0.248413942057,3.03026232219,3.14159196075,7177288.85371,-1.57079701963,546313.919788,
3200.0,2624.0,5824.0,4992.0,1.16666666667,8640.0,7648.0,1.12970711297,2752.0,12032.0,6225.23076923,4992.0,9792.0,7225.69230769,0.300653594771,1.82716049383,0.885233513068,-320.0,768.0,4895.9453125,7551.9453125,4863.9453125,1.04692206125,1.34615384615,20431.8203845,67460.9770233,38867.2504718,3979.84077175,67460.9770233,30095.9719041,16004.4569544,67460.9770233,34873.6564886,0.218144622084,2.68919110523,1.77810375128,0.0125789495639,0.0529629049411,0.0295263895044,1.98296933853,2.68605317821,2.38823668707,3753526.26994,14112714.1561,7937537.10684,0.126938690454,0.256739604461,0.181955101416,848.0,896.0,896.0,958.05464547,853.0177785,1.1231356129,2.55805299055,2.58308524246,1.61014140475,2.0497388282,3.65808157498,1.60384371216,1.94454681036,4.41607332117,1.83476813504,3.73449984481,1.6213284519,4.58331824225,1.16667583114,1.03458041466,1.9260249348,0.601664631163,1.25421901555,2.42905332981,1.08389454988,1.62682798007,0.786293924005,2.41471026722,3.14140891679,7427827.13043,-1.57098006359,531890.566484,
2304.0,2368.0,2984.0,5312.0,0.561746987952,3257.0,7104.0,0.458474099099,463.0,6682.0,3061.26923077,5312.0,9600.0,6928.0,0.0607930672269,0.999246987952,0.453769645092,166.0,300.0,6514.1640625,8306.1640625,5874.1640625,1.14038633078,1.36538461538,13974.1645473,57468.723562,28750.5985421,2424.16454727,57468.723562,21805.8776028,11550.0,57468.723562,25208.6129199,0.0320939628,2.81384307065,1.74919595418,0.00628318530718,0.0387016120694,0.0178162741437,0.979290910882,2.66899842379,1.92651059743,1450966.11099,6342312.91131,3210959.13907,0.0998842251608,0.5,0.168086251609,463.0,478.0,468.0,502.117776928,473.801724441,1.0597635066,2.30447655427,2.06110998702,2.38270121379,1.22319444441,2.06236328584,1.08612352235,2.47821487134,6.77060781576,1.11652557383,2.04640950503,1.1068806408,6.78331945247,2.24299020865,0.0605027755135,0.936254841305,0.0525418420738,1.69346913392,4.41841046133,0.117793775599,0.8359888203,0.070052072099,3.89594094749,3.14158958942,4740589.71111,-1.57079939097,54775.624454,
2624.0,2432.0,4443.0,4608.0,0.964192708333,5142.0,6976.0,0.737098623853,1996.0,8337.0,4419.92307692,4544.0,8768.0,6529.82692308,0.286123853211,1.51733732877,0.697754516097,-242.0,-247.0,4574.0,6942.0,4190.0,1.07481578575,1.34615384615,17158.205144,60776.6815134,33361.7513074,3144.71789709,60776.6815134,25417.2750834,13755.2008133,60776.6815134,29926.0529456,0.0492428631561,2.85425798399,1.93950839901,0.0125789495639,0.0467768110812,0.0280961382823,1.45900223036,2.67975519278,2.16249434758,2351489.09322,7829485.69819,4338160.11686,0.0971314415473,0.22618531043,0.154902192117,798.0,849.0,849.0,952.725715762,161.06224574,5.91526407314,2.44381531112,2.3509575281,1.89849224484,1.45885339969,3.16119793088,1.38870414589,2.00192384014,5.61700331078,1.2868895903,3.27588348532,1.35998934415,5.60740303363,1.69216275701,0.249908309791,2.08853184986,0.125767454179,1.3436198042,3.46398742211,0.3374737982,1.70169293588,0.289724128988,3.03107641805,-3.14159110256,6350418.41436,-1.57079477577,287724.558983,
1920.0,2304.0,5952.0,5824.0,1.02197802198,7168.0,7232.0,0.991150442478,1528.0,10993.0,6450.21153846,5824.0,9856.0,7070.76923077,0.197314049587,1.68698489011,0.930326622237,896.0,896.0,2768.0,4176.0,1872.0,0.919029285253,1.34615384615,17520.0,50713.4359666,36460.1697186,6128.0,50713.4359666,27379.0343056,14704.0,50713.4359666,32620.7851033,1.46761381495,2.44388992105,1.69268112844,0.00628318530718,0.0254351623622,0.0161214150833,1.2017559092,2.11503608159,1.73074353629,5525248.0,19899123.9527,13265741.8301,0.167149049507,0.5,0.303658995824,1528.0,1528.0,1528.0,1564.0,1536.0,1.01822916667,1.84113379865,2.25421158695,0.480878933811,0.426740762878,5.83948407803,0.445875998328,0.745214742747,6.09233810844,0.315340268427,5.98430551738,0.425185855727,6.30097605986,0.544329023085,0.635031409222,2.32106216046,0.447228576373,0.693977684441,3.21746613343,0.684401304432,1.87853813411,0.593686173155,3.30822427956,3.14159024188,5884885.53389,-1.5707987385,516340.982231,
1920.0,2304.0,6016.0,5824.0,1.03296703297,7168.0,7232.0,0.991150442478,1078.0,11073.0,6397.69230769,5824.0,10048.0,7081.84615385,0.139204545455,1.71600274725,0.922901881942,896.0,896.0,2768.0,4176.0,1872.0,0.901994413164,1.34615384615,16620.0,55027.1502026,38200.0391554,4324.0,55027.1502026,28969.8519499,13804.0,55027.1502026,33486.2555267,0.175748558509,2.44773901676,1.58398221249,0.00628947478196,0.0251327412287,0.0159832478202,1.12174601161,2.1030929153,1.7295634927,3723297.3511,15367472.7301,9938980.16399,0.126152066832,0.499995562239,0.233513587257,1078.0,1078.0,1078.0,1078.0,1084.0,0.994464944649,1.84366511383,2.29912611258,0.488941828375,0.417266343994,5.84825273475,0.437981976877,0.673703352051,6.15891075715,0.358351931626,5.93109933486,0.420425545717,6.32140652022,0.633436673506,0.732256121054,2.04389677438,0.526970141604,0.754445410818,3.1966963337,0.775251852828,1.7542363711,0.612888320593,3.29386687869,3.14159185468,5494781.93473,-1.5707971257,265662.461441,
3257.0,2564.0,5002.0,5012.0,0.998004788508,7078.0,7518.0,0.941473796222,1409.0,10482.0,5699.88461538,4665.0,9145.0,6773.42307692,0.178174001012,1.44023083265,0.855807547555,160.0,287.0,4991.765625,7497.765625,5353.765625,2.06542130128,1.34615384615,16478.1178228,57528.4358897,34894.9865234,5424.12656394,57528.4358897,26715.4753236,11687.9781579,57528.4358897,30732.7590367,0.0229244575646,3.08268545161,1.9162990788,0.00628318792028,0.0297262575206,0.0193888789227,1.0888675301,2.69878514746,2.19943073891,3433726.71092,14497329.7979,7736556.01211,0.138981125547,0.41862037812,0.210947985343,1194.42145779,1231.75959459,1297.32406133,1364.93901873,503.837745716,2.70908448272,2.5557077152,2.39491549555,3.35257418252,1.71677840291,3.02884123902,1.50815160348,2.79192660006,4.57479492948,1.63401942564,2.96833368408,1.53684888066,3.94407137778,1.40893864972,0.606585848572,1.68932377694,0.501479860429,0.996438988304,3.53445530442,0.767459792501,1.12416919413,0.525281410476,3.16981205277,3.13477500751,5318194.16806,-1.57761397288,335207.830196,
2688.0,1792.0,4173.0,6400.0,0.65203125,5046.0,8832.0,0.571331521739,1643.0,6933.0,4250.65384615,6400.0,10112.0,8235.07692308,0.18602807971,0.974474009901,0.525705187075,164.0,274.0,5987.3359375,8419.3359375,6563.3359375,1.14766606819,1.36538461538,19348.4292969,62760.3030532,33517.651551,3432.54274615,62760.3030532,25138.6899498,16086.0,62760.3030532,30589.6215522,0.0655737679099,2.98188713593,1.88776179104,0.00628318530718,0.0389984719998,0.0181865693955,1.16365723438,2.61992082125,1.81713961078,6133771.44857,20787799.2993,11919082.684,0.243480800743,0.5,0.346341643244,1643.0,1774.0,1677.0,1774.5,1381.70579234,1.28428208801,2.16107919257,1.86327464615,1.36507664747,1.20568576922,2.55621842338,0.971453921691,1.24065842861,7.57568018152,1.03685564254,2.79665072115,0.898218734767,7.40984185528,1.63988219031,0.0366072300537,1.76876742451,0.0254695703224,1.30721968269,4.14890490474,0.0604836578026,1.48534895383,0.0541142737938,3.79714699022,3.14158937312,8683601.78626,-1.57079960726,699740.551688,
2560.0,1856.0,4056.0,6272.0,0.646683673469,4992.0,8768.0,0.569343065693,1248.0,7488.0,4099.01923077,6272.0,10048.0,8156.30769231,0.142335766423,0.984848484848,0.512840857753,208.0,149.0,6051.3359375,8547.3359375,6627.3359375,1.13315497357,1.36538461538,19328.630552,65910.1120487,34143.4872457,4935.438423,65910.1120487,25788.8453304,15040.0,65910.1120487,30688.1205103,0.934967902242,2.88231410832,1.89321190933,0.00628318530718,0.041133359272,0.0182120643257,1.08776157295,2.61207239008,1.85048733239,4712397.2803,17522379.0921,9292049.75812,0.184565801235,0.5,0.288082571472,1248.0,1248.0,1248.0,1248.0,1061.69856026,1.17547489157,2.21555625637,1.95223157505,1.67406821081,1.32345888505,2.49717338929,0.944383220734,1.8522387121,7.0383323507,1.05432923348,2.68982100701,0.925283037613,7.05725227883,1.69674782133,0.0382035589123,1.53956678189,0.0238907660321,1.51066876875,4.10452154578,0.106686385576,1.30876025155,0.0446079920578,3.95029100639,3.14158989658,8011022.33913,-1.57079908381,357392.128711,
2688.0,2496.0,3594.0,4864.0,0.738898026316,5232.0,6848.0,0.764018691589,1458.0,8057.0,4307.98076923,4736.0,8832.0,6493.07692308,0.196542553191,1.275,0.678939551952,-172.0,328.0,5352.0,7336.0,4968.0,1.29729679417,1.32692307692,14305.9032837,50825.3613772,28692.3921339,3266.71071836,50825.3613772,22263.1271699,11039.1925653,50825.3613772,25549.7001234,0.029151660423,2.73492260448,1.79540554797,0.00712905690035,0.035103019296,0.0203977485087,1.31030711426,2.69396430254,2.26414493878,2163962.62474,9354081.66359,4811490.15538,0.0978383812181,0.247322711724,0.176316678104,806.302349784,844.932838097,727.553678881,880.342002155,696.467723064,1.26400976384,2.49838960146,2.49053161044,5.99429133503,2.32047588399,1.91427232203,1.4158608542,1.96205066781,6.02778078507,2.08954668168,2.05286935335,1.43174767194,1.8474447705,2.90657232593,1.18738031202,1.09504654789,0.469588332392,1.36888385913,3.05779023272,1.18578239002,1.05207949268,0.405913610015,1.59490777546,3.02377187438,4450197.89542,-1.688617106,144281.171573,
1856.0,2112.0,5311.0,5248.0,1.01200457317,6230.0,6976.0,0.893061926606,1318.0,8956.0,4969.21153846,5248.0,9152.0,6744.61538462,0.187215909091,1.54520089286,0.751130050644,540.0,533.0,5964.0,7692.0,5580.0,0.996286820225,1.36538461538,16225.8093892,54169.9467995,31682.725239,3891.80938921,54169.9467995,23886.0601648,12334.0,54169.9467995,27903.8042885,0.0241704023534,2.55455955999,1.67529017931,0.00942477796077,0.0275375935457,0.017636951845,1.41298022568,2.67806612227,2.05667967316,3009992.27855,11770302.72,6799710.25424,0.134788901187,0.324397360686,0.208608022466,919.0,998.0,918.0,1069.65859572,914.686648865,1.16942626969,2.41204974032,2.445078779,1.66128446765,1.57511775842,3.49898717131,1.07672859458,2.02737110647,5.40326570998,1.45256685909,3.580186462,1.09582718775,5.68500500839,1.12912705382,0.832437705503,1.64969276228,0.577831218263,1.26622493798,2.96241197313,0.869064053268,1.35980931904,0.577869453685,3.0994764013,3.14159236191,6527156.53907,-1.57079661847,574223.521193,
